filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#28.csv,28,45,0.5,1.0,1,100.0,3.318876278147293,3.3783484473106165,3.492349491210685,3.6660233556011663,3.907554484070463,4.161547656777875,4.29344105190496,4.284527803447941,4.226184587111462,4.158902010475706,4.0983572083561945,4.076024674735152,4.118354916432485,4.231941741044847,4.352789992190567,4.383561092405234,4.307932663554076,4.167869649342152,4.014097989662653,3.865324546794397
CY45-05_1-#28.csv,28,45,0.5,1.0,2,99.91,3.294567473626441,3.351950965900389,3.462948658295664,3.6262895339823427,3.858187224142579,4.115014014387174,4.27490801481476,4.3099300910763025,4.258121593823216,4.170505524882606,4.097028213774736,4.066407988573153,4.09279161518504,4.173551638036381,4.282274144145489,4.341949352711167,4.29425069358692,4.172010588208606,4.019633417639905,3.8657409112285306
CY45-05_1-#28.csv,28,45,0.5,1.0,3,99.79,3.2786999693789,3.3231898401458206,3.426829252764469,3.5847801559701513,3.8061452497156916,4.071782018744201,4.268055321077344,4.325787041766953,4.272112481263903,4.176191785090339,4.100525631550509,4.053396302918254,4.063692759393276,4.148168106909028,4.250635592072488,4.296163316048815,4.266929267163699,4.168369539428591,4.01833319350055,3.8630787424990856
CY45-05_1-#28.csv,28,45,0.5,1.0,4,99.72,3.26352411118907,3.309324643817215,3.4132080511190037,3.5677217252346436,3.7798702675134566,4.042710607971963,4.25356522826125,4.315839251978142,4.272796264140286,4.1950814635452,4.114673163254923,4.054808334274775,4.050638360994226,4.109728857376023,4.206880549605096,4.277131124863496,4.257011410565033,4.158541485423536,4.010710408201629,3.862188544330463
CY45-05_1-#28.csv,28,45,0.5,1.0,5,99.59,3.2562942182233563,3.2914451555050714,3.3880853029563665,3.540856861498836,3.7507335099251775,4.023552325809472,4.243230742990331,4.31425428633772,4.28130455026695,4.2029369806915975,4.11267333147476,4.052150264070115,4.041387579233804,4.086894950319143,4.173063666688791,4.247406932341152,4.242449754549185,4.150687723679286,4.006876834610215,3.854889850153808
CY45-05_1-#28.csv,28,45,0.5,1.0,6,99.48,3.2594537093228504,3.28356775985785,3.370606155313,3.5162744320395354,3.729564662170517,3.993874840460999,4.221303595586355,4.312248442489737,4.278857924234121,4.194537218838395,4.111872615623073,4.0501458512345385,4.027270765372363,4.0663972123748495,4.1565395701764665,4.233246834752612,4.229413230848433,4.136362948266969,3.9983934360798816,3.856286354404105
CY45-05_1-#28.csv,28,45,0.5,1.0,7,99.39,3.254077448593989,3.280011225947383,3.365616692466833,3.504206741215446,3.708633358460785,3.9810020342835615,4.22075482130228,4.295795242183636,4.262334316506108,4.194936629059218,4.118125040947987,4.056013364938149,4.025595064824576,4.050789698956356,4.1274791821126104,4.1971731824664555,4.200876096214097,4.128989968719865,4.010190242058707,3.861915922349816
CY45-05_1-#28.csv,28,45,0.5,1.0,8,99.28,3.250620301797241,3.267431679523405,3.3477230174742107,3.488279816225007,3.687652140519432,3.9424321931716384,4.188490833838491,4.316154755254674,4.302106244085772,4.20738552053313,4.107617151083161,4.039266621851186,4.01021682731828,4.031505094725605,4.105724674490422,4.183652699494989,4.189495641915627,4.121054902147197,4.006841619769091,3.865807789502385
CY45-05_1-#28.csv,28,45,0.5,1.0,9,99.17,3.2502662706337873,3.265705032050828,3.3413018623649924,3.472418635305865,3.6666096440591325,3.9296014347400745,4.177880547220043,4.298103651803426,4.292102654989462,4.216410261969119,4.118431687585963,4.035453587626254,3.996785703898544,4.019351230354718,4.091539010752025,4.168489454794379,4.184870281381054,4.121807482543215,4.001350304731411,3.855196706750317
CY45-05_1-#28.csv,28,45,0.5,1.0,10,99.06,3.2484826053291624,3.262193412682134,3.337219324590433,3.463317196122243,3.645313993795238,3.897835038034891,4.158820532472972,4.29773078449768,4.292534622619699,4.2171482596661845,4.126206247082739,4.048459476582837,3.9991810114051627,3.9987447397808626,4.06109136957824,4.155076268600846,4.181185395594445,4.111637864962156,4.0010750797698496,3.864772437585168
CY45-05_1-#28.csv,28,45,0.5,1.0,11,98.95,3.240394005478902,3.249763220998756,3.321203151821253,3.4431260771566734,3.6258664752153607,3.8881048219034176,4.154342642097472,4.292814817173489,4.285275336249756,4.208989105473065,4.121808822937948,4.044776814447425,3.998699120868597,4.001164936329344,4.0586099885640134,4.1350500433716535,4.162046956288249,4.108796393511884,3.993411281887707,3.858261257779715
CY45-05_1-#28.csv,28,45,0.5,1.0,12,98.88,3.237550891751582,3.2441566441460714,3.313069778120707,3.437284637705725,3.619531544810502,3.8673994014070905,4.124533137146355,4.279568057343725,4.2905592389682985,4.216472158407065,4.119761511533819,4.037148094470169,3.9891164138259603,3.9909964329248484,4.045158570157012,4.114933552677976,4.149797223875522,4.114034639083501,4.00086369072822,3.8549778368573158
CY45-05_1-#28.csv,28,45,0.5,1.0,13,98.78,3.2322595389839894,3.2416357629153207,3.3129254628779856,3.433106509452766,3.6010568305270625,3.8392084248449208,4.109519408850663,4.284070733854722,4.304136189843973,4.222230357473967,4.125316989372171,4.035351619903062,3.9729139124961246,3.9730654482310404,4.032374252149112,4.110269922209276,4.1456521294183775,4.101391160873789,3.991743267835403,3.854498694196778
CY45-05_1-#28.csv,28,45,0.5,1.0,14,98.67,3.227522282848001,3.237770868610102,3.306260006884968,3.42225822964535,3.5910295390159934,3.831090073192818,4.101828087223292,4.2695590145323,4.293146946737334,4.222360130200102,4.118238846990978,4.0284990769863365,3.974760263564306,3.9713593240342107,4.0184537654118255,4.08907708837188,4.126445154205429,4.091195062797909,3.9933624263572267,3.8574011357999205
CY45-05_1-#28.csv,28,45,0.5,1.0,15,98.56,3.224048894008107,3.228127016082393,3.2948265866284188,3.4132383031037126,3.5806321194979733,3.8138006915786837,4.08091489445394,4.264172460833139,4.288754158471923,4.226224460341083,4.128408204143298,4.024870397812474,3.936953557742996,3.9074997605874793,3.962185553883578,4.059501410921989,4.1220283066421795,4.090915005250453,3.9871021509526505,3.8552621555124538
CY45-05_1-#28.csv,28,45,0.5,1.0,16,98.46,3.2141839080596433,3.222968468975666,3.289666482055037,3.4059227132972874,3.5687048234218195,3.802911063937707,4.073885211716482,4.2551698565587435,4.290347145346767,4.2240356566904245,4.122275661315034,4.030435842697899,3.9732968301405305,3.9583157726612175,3.988721426110967,4.059358999749523,4.112304743812648,4.089642364539118,3.998269347431355,3.866224343225841
CY45-05_1-#28.csv,28,45,0.5,1.0,17,98.33,3.2121911859158176,3.2177958713838537,3.278834629635724,3.390588595821254,3.5544741347838613,3.7873937186530204,4.060073564199974,4.243709274004468,4.277883510329073,4.222358715383197,4.127402918242153,4.03583014375505,3.976955205974603,3.959848853689349,3.9926656529647184,4.059439469910747,4.102305149637648,4.078114514676578,3.9900673132617333,3.864295774685625
CY45-05_1-#28.csv,28,45,0.5,1.0,18,98.23,3.206054603668617,3.2047288027396257,3.2627544710426566,3.3778870272551567,3.5454319904295333,3.777907418852626,4.051117572951833,4.251743211498531,4.297362636310177,4.232128240464204,4.120732831275816,4.019864293381914,3.963448389485266,3.948408608562913,3.9759568079570036,4.039185182185982,4.0855690488244925,4.0687270274777205,3.989159791274099,3.869687081151156
CY45-05_1-#28.csv,28,45,0.5,1.0,19,98.11,3.2027768200143583,3.201545941699534,3.2573752021217435,3.3659799372776007,3.5281580848601304,3.7624629161943837,4.041259979359386,4.23892659939144,4.288055381477499,4.232547739035403,4.129177300269467,4.027192185747504,3.9564964787182233,3.9357046793718147,3.9699249922471855,4.03957938912958,4.090011988588589,4.068392118746278,3.981791828533331,3.8540458245408153
CY45-05_1-#28.csv,28,45,0.5,1.0,20,98.0,3.199882444072814,3.1988737199896904,3.251193933312616,3.357046358417558,3.5145704436014715,3.7433269878041067,4.018756127626505,4.224133797451257,4.285598260475551,4.230746237194813,4.1349497169183405,4.042297559022143,3.9673579302643245,3.9295248501235367,3.945543908238928,4.017463094146624,4.085882742907958,4.072486948230184,3.9828291857262283,3.8598621006523497
CY45-05_1-#28.csv,28,45,0.5,1.0,21,97.88,3.1945462006104828,3.1912902473795106,3.2439065651983077,3.350173669164857,3.5049743640166504,3.7272001251890736,4.007630582450449,4.225059294454607,4.281310114799047,4.224095778101279,4.129494744849592,4.035337597996456,3.963652794357074,3.930215668787234,3.950273594124956,4.018105872846413,4.074860294515477,4.0615590533446015,3.9751484183308166,3.850309823152331
CY45-05_1-#28.csv,28,45,0.5,1.0,22,97.77,3.1898631679681353,3.1867154487920617,3.237058855625258,3.337031325987303,3.4884168509565443,3.708159232950379,3.9894615152837245,4.216824849434153,4.2913764597126445,4.235770133147082,4.1293324203666275,4.0206577303626885,3.9476152698800777,3.9232927858086875,3.9497085837451955,4.015074295080801,4.068028148361666,4.05338030641725,3.9689290490032265,3.84941718629381
CY45-05_1-#28.csv,28,45,0.5,1.0,23,97.64,3.1871775753930196,3.18447956857864,3.2306683565815044,3.328145660219678,3.4794241696959456,3.696601686246094,3.973115671154374,4.19867270171036,4.271982258806902,4.220723707726184,4.12814799935545,4.033066895816749,3.955065849426376,3.912565751418636,3.9271053286462294,3.9968270767505087,4.058902343580228,4.053798249613325,3.9770571530414838,3.852765505625917
CY45-05_1-#28.csv,28,45,0.5,1.0,24,97.53,3.188811002677108,3.1798076020481605,3.2247879023617756,3.322298572671739,3.4684847305873014,3.682540365829271,3.962116681021674,4.19367093757762,4.273108322252804,4.225737643529054,4.129259495528393,4.033228880973991,3.954982827788876,3.912228546996139,3.924169727226938,3.9838275544683106,4.049062757884969,4.051345775233701,3.9735459749778257,3.850972292395923
