filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-1_1-#6.csv,6,25,1.0,1.0,1,100.0,2.157904343607683,2.264759808253777,2.3543168196262343,2.432212111580511,2.51018385618632,2.6071580442118,2.7351646371506813,2.888605089457335,3.0476513032871146,3.1929798790574666,3.316977573590303,3.423445488142836,3.519741096585875,3.6090593223344696,3.689307210803515,3.7552241726291826,3.800817314031445,3.822329030398136,3.821852955038211,3.8041344831661923
CY25-1_1-#6.csv,6,25,1.0,1.0,2,99.69,2.0807039729721,2.2164266613162007,2.329976964907298,2.429165265603442,2.522914216995521,2.622029617824434,2.737114464464635,2.873874000500431,3.0305351097449984,3.1958541316942632,3.351237011639679,3.4773960243461723,3.566602813322576,3.6320053004258064,3.6907154137950147,3.7465802355795135,3.7921728982723404,3.82171618734851,3.833815735966944,3.827597404001695
CY25-1_1-#6.csv,6,25,1.0,1.0,3,99.5,2.0053496215655957,2.145767560806568,2.2668939231575567,2.3734301928958645,2.472836371254411,2.573981016508698,2.685705024055879,2.813813686254465,2.9591693488669724,3.1171865857405763,3.2772290540384947,3.4212266621806378,3.533905841640194,3.612182427356947,3.669773862665065,3.7197458461822634,3.7645565707478275,3.7987091898313285,3.8171852998423144,3.816781788583224
CY25-1_1-#6.csv,6,25,1.0,1.0,4,99.38,1.954924735587904,2.0883986802692474,2.2035536319574938,2.3066481239389143,2.4029447385355684,2.5016777442594758,2.614369776124386,2.7498991603089498,2.9103369861404556,3.086936674778692,3.264250269674786,3.4172996316570936,3.53159670006968,3.6106293089278725,3.6688061477761673,3.7177722145418,3.761417628611385,3.7978638497863537,3.8220918025055437,3.82923220068987
CY25-1_1-#6.csv,6,25,1.0,1.0,5,99.28,1.9143023966873325,2.031403401903305,2.130002034355782,2.2217266434121283,2.31531427862307,2.415100605625437,2.528050391596284,2.6611271346126646,2.8156950004357406,2.98847008626423,3.169509745399753,3.3416727931086383,3.484800465350298,3.5863112645574584,3.6551463897811525,3.711018026023218,3.7625856768215193,3.8058370754942263,3.8330670838748304,3.8392783723787507
CY25-1_1-#6.csv,6,25,1.0,1.0,6,99.0,1.893870913920852,1.9989510937481154,2.084083136977358,2.1598359460439274,2.2367926294556026,2.3260181998056284,2.4345488287356982,2.5646762133307477,2.7134618213912014,2.874752040552821,3.042028759625498,3.2031051572352283,3.3459005196664355,3.4636975529879233,3.558606971687561,3.636621693912559,3.701519292494521,3.7542668378095416,3.791686291063502,3.8081977354461336
CY25-1_1-#6.csv,6,25,1.0,1.0,7,98.7,1.848325997935903,1.9472286274096822,2.02895162369863,2.1036014873182025,2.1822062785065155,2.2743749272850944,2.3848449062776598,2.5137839291210895,2.660576066348335,2.8224876332523197,2.9905405572199415,3.1517445972172466,3.294707131432908,3.413998164709995,3.510371802719781,3.5884815464086044,3.655395119843092,3.7150475095846773,3.765323396645187,3.7991324070319394
CY25-1_1-#6.csv,6,25,1.0,1.0,8,98.37,1.774721861046723,1.86463158394037,1.9412844223279297,2.0176430211992264,2.103104488692829,2.202044202078158,2.3145658048302167,2.4400818346795865,2.5801085644149397,2.7344676830394437,2.8961516632540687,3.053263952441184,3.1969367276194736,3.3197610761165364,3.420119516903937,3.50210618926741,3.5721815246210022,3.634285002890615,3.68919495123442,3.733228635550333
CY25-1_1-#6.csv,6,25,1.0,1.0,9,97.91,1.7174530223064137,1.8047614889319874,1.882996429679412,1.9621774864952517,2.050932893705217,2.153450210157964,2.2695675843017846,2.3959877474555507,2.530451629734858,2.6739753495170473,2.827115925953332,2.985688716562263,3.138748839069807,3.2729140809491133,3.381036955339983,3.465628101285429,3.535610514989425,3.596911723415161,3.649319190306094,3.687295987310999
CY25-1_1-#6.csv,6,25,1.0,1.0,10,97.36,1.644304701008717,1.7327231909882208,1.8139559872703752,1.8970330868286793,1.988383461288393,2.090988194584074,2.2038227341127783,2.3243994099861505,2.4512227924388585,2.586726603463049,2.735327176569551,2.894984589050867,3.051145656165534,3.1897783584341237,3.303375462358443,3.3944520426495592,3.4708819363662724,3.537744728941389,3.594727278135412,3.6373725155769923
CY25-1_1-#6.csv,6,25,1.0,1.0,11,96.83,1.5810776600014473,1.6673598064376836,1.742730516092378,1.8185682329984376,1.9038013650592025,2.001630458244205,2.111144662218653,2.229561260086622,2.356977856139171,2.493568677265102,2.641981888593958,2.8014448085387156,2.9605079141538324,3.105723885773273,3.226950622726307,3.3249308570733813,3.4054035967533607,3.4725653177702913,3.5272557680019436,3.570658331990472
CY25-1_1-#6.csv,6,25,1.0,1.0,12,96.22,1.4893656882618642,1.5754411967069595,1.6589744294738422,1.7443341171036602,1.832825049290163,1.9264335222479934,2.027694075646123,2.1392493326139794,2.263644030531978,2.402729039426269,2.556242941768174,2.7180452797789005,2.8784177600834018,3.0253048055084384,3.151018134668354,3.2532273742754834,3.336745976048744,3.4060937265766635,3.463100245883142,3.507660488670899
