filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#3.csv,3,25,0.5,1.0,1,99.84,3.2609143460111794,3.350085519122375,3.4776004435094467,3.6342746668441555,3.797714900146839,3.9195385481181413,3.973090220595947,3.9794414171842813,3.9681831490162867,3.9623404428028413,3.9748567944340922,4.023896599224804,4.1178892063143095,4.216800540857813,4.271861267573516,4.276302101388693,4.239381102672182,4.165769365855973,4.0736990974511285,3.973722136656999
CY25-05_1-#3.csv,3,25,0.5,1.0,2,99.94,3.232824661403986,3.3270938358583093,3.459048389422062,3.621693085974361,3.7919817994526674,3.9208653916602487,3.9823495280198475,3.995989865010214,3.981162574097982,3.9639897282957564,3.969188835799611,4.009003260309794,4.086838286827573,4.18292356825755,4.258037232042724,4.275265634202747,4.238805657854643,4.1675986744572855,4.069871273104577,3.963344808127491
CY25-05_1-#3.csv,3,25,0.5,1.0,3,99.99,3.213065226241843,3.314304925302818,3.4498298112056593,3.6151436372837407,3.7788265059444317,3.910636790661609,3.9911370599075204,4.016105071393693,3.9951475118568216,3.9706350146485723,3.9671240867638065,3.998515499214487,4.070366232073519,4.161837693910654,4.237921273314752,4.266688075886543,4.2292308407973955,4.148685367018978,4.056353002458753,3.9590355363038885
CY25-05_1-#3.csv,3,25,0.5,1.0,4,100.0,3.211393605846543,3.3065510148268142,3.4336767713552487,3.591086259483887,3.760275223856378,3.9046422778155683,3.998941028979315,4.03476620223592,4.012270388398666,3.975640129286557,3.964041606080122,3.9918912201796752,4.062792639816296,4.156665746133361,4.224659188082279,4.248087937434753,4.22681878910995,4.162821054989602,4.0599460575743205,3.945083604001185
CY25-05_1-#3.csv,3,25,0.5,1.0,5,99.97,3.1972535588401807,3.2795914528078076,3.40160679865349,3.565390510697568,3.7511155721998435,3.921572036229724,4.020460825452275,4.034251246818173,4.010593300828647,3.975189288044616,3.9516154360212337,3.9678310345253203,4.033026610699877,4.131357872457537,4.21591799367755,4.246921126181061,4.22143725219278,4.149472409320582,4.050258264670265,3.941997948671108
CY25-05_1-#3.csv,3,25,0.5,1.0,6,99.98,3.186085544978853,3.26418812599188,3.384224182741053,3.5454301404471167,3.72657039988356,3.8951680596419407,4.0024430319870525,4.032373508928068,4.015626108029076,3.9798288887377575,3.953864614847859,3.965159456115373,4.023687562692284,4.112905167411239,4.1955483311459565,4.2426127576452695,4.231370994821163,4.155591578321057,4.041851594658081,3.926244211288955
CY25-05_1-#3.csv,3,25,0.5,1.0,7,99.87,3.178124221401619,3.2608017544324674,3.3804205621131302,3.536822457780859,3.7149247148663713,3.8920240284612744,4.010479693992597,4.045187968354628,4.022961292172946,3.982765058663548,3.9547806931557115,3.9535582040285804,3.999808852499079,4.097372331619104,4.1966039935754775,4.237791884829115,4.216279149815405,4.147874500398494,4.048500055195841,3.9379211893605643
CY25-05_1-#3.csv,3,25,0.5,1.0,8,99.84,3.1703725016640996,3.2476961555619317,3.365277502112318,3.5249286244996365,3.7097129824946617,3.8847889843810517,4.00519040082181,4.043520476223843,4.021207891169114,3.9801277254848517,3.949004409893574,3.949496919529128,3.9957961539914835,4.07428930757671,4.164139789643165,4.22716047487364,4.223402214960697,4.150497707288197,4.0454625909839415,3.929627005058536
CY25-05_1-#3.csv,3,25,0.5,1.0,9,99.71,3.1493667722075522,3.2345534608376743,3.357909560148218,3.522311248353226,3.7066895497908154,3.8854622107798478,4.009978512045539,4.055147838304602,4.033098353509944,3.980521634513516,3.942956545183773,3.9416944382562007,3.982669359514419,4.069658174051924,4.167810002809696,4.213297175958529,4.197808220499009,4.14069617477355,4.044222184745087,3.931596421760328
CY25-05_1-#3.csv,3,25,0.5,1.0,10,99.67,3.1337163843098366,3.214290091974371,3.3363146928697605,3.500645030740515,3.6974303067301006,3.8786614903949843,3.999747847348911,4.042333181649323,4.0315065069988725,3.996723158423036,3.955920029122763,3.9344950951596145,3.9655661290506603,4.051525152732651,4.15639851423511,4.2232222042169525,4.2141559628120895,4.137357696817085,4.037430751311722,3.918131627834109
