filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#10.csv,10,25,0.5,1.0,1,99.94,3.3014335704088715,3.3997917262195623,3.5317588324435034,3.6908407427525116,3.849598491124677,3.9644926088843517,4.003766038878516,3.9897794858105495,3.9631810697208816,3.957572769370181,3.991330088105126,4.057922176501478,4.144050947627897,4.238778045225926,4.305480887038823,4.313261909739257,4.258867610781395,4.169824765193425,4.082397188751565,3.9904370587909104
CY25-05_1-#10.csv,10,25,0.5,1.0,2,99.99,3.271595705065604,3.375092199435625,3.5216052100379986,3.68680921198192,3.8398072296702916,3.9603182844775366,4.019582494061347,4.015305933612763,3.9909658376493824,3.96606349375698,3.9681553803961522,4.024708093552534,4.118107676136318,4.2116136136251665,4.286043056792036,4.3037983983388255,4.247443139674274,4.164075538763858,4.074722579942543,3.9774809408777356
CY25-05_1-#10.csv,10,25,0.5,1.0,3,100.0,3.2774972829962445,3.376003682064557,3.505482255345649,3.6647719639086342,3.829351549359586,3.9648890637690246,4.029791001927848,4.028489645098284,3.995925991610439,3.9676216529561925,3.97356152515813,4.019671787864572,4.1045026185920435,4.20421283579588,4.269312338334157,4.2804122154045015,4.244050390293219,4.173131149299872,4.076037656482551,3.967300175581775
CY25-05_1-#10.csv,10,25,0.5,1.0,4,99.95,3.2435145187741026,3.3432618232592053,3.478511399957807,3.647899182120099,3.828662835619944,3.9685074971532344,4.03095858905555,4.0275512305775685,3.997541792888807,3.9674612182692934,3.956239815608838,3.989743010791642,4.082470847761114,4.20109993678218,4.28035464441336,4.28984338752158,4.253035815837045,4.178185588018343,4.066102233463175,3.9446357631059366
CY25-05_1-#10.csv,10,25,0.5,1.0,5,99.9,3.2356658863098815,3.3295312045114036,3.460557655581779,3.623632366450223,3.800737934443442,3.954464729431984,4.040813628183233,4.047571790311388,4.009861771610769,3.9655664256879803,3.952057573413895,3.9883177474337104,4.0676977145725,4.172884611270269,4.255365833246089,4.279849033549794,4.249737619373123,4.168519512504512,4.063281988669394,3.950261727683048
CY25-05_1-#10.csv,10,25,0.5,1.0,6,99.88,3.2270538320546875,3.3207158907351926,3.449839900117895,3.6114827247898953,3.784949297766302,3.9414069230255864,4.032732003504207,4.036795674809056,4.005522443481163,3.976888914320685,3.955846276098538,3.976011162404132,4.052036822391519,4.1463622215733915,4.232002962794407,4.279133829137105,4.250503874800043,4.1754001350776155,4.071279987202061,3.9428127121335086
CY25-05_1-#10.csv,10,25,0.5,1.0,7,99.78,3.2166054007873734,3.299452656618504,3.422190336596815,3.586592335203872,3.774098689501154,3.9414326195454175,4.039647226232214,4.05864459232224,4.0319620019974005,3.9856055918122157,3.955601340851622,3.9677965168769433,4.031632630173688,4.13304749814311,4.226503644211782,4.269799331448744,4.252834947458726,4.1691754922885105,4.053979755061415,3.9354032495554963
CY25-05_1-#10.csv,10,25,0.5,1.0,8,99.69,3.201687019659352,3.2881976192630176,3.413650166416229,3.5766094571624083,3.7652598795588403,3.9396859625756733,4.043339338136221,4.059746209336804,4.016735972478607,3.971538102325063,3.9493595161740123,3.959944369025541,4.019060499385693,4.121691810971896,4.218921802395532,4.259772675518796,4.235550308857868,4.163651129652055,4.059838499607377,3.9359376774728596
CY25-05_1-#10.csv,10,25,0.5,1.0,9,99.64,3.1993376851601383,3.2780767364570855,3.388433773356821,3.540770567313408,3.7293078740839913,3.919379742011174,4.038679213037451,4.066301447914634,4.027244476795149,3.9755811099916354,3.9443512344842775,3.948718087830252,4.0048537336015615,4.103034331321586,4.203026524059041,4.260081829329362,4.24513237084736,4.161086448633091,4.047415409108456,3.931764913272948
CY25-05_1-#10.csv,10,25,0.5,1.0,10,99.51,3.182826875341191,3.2605389210986537,3.3773996561801303,3.533966279244933,3.720974889636874,3.9052861683256737,4.0256187219529895,4.057948896547697,4.032533761170273,3.9847572609245394,3.951414453374345,3.9531717298586098,4.000890431884554,4.093438282990429,4.1972738060639765,4.2532842196416745,4.233680767399804,4.159771270439501,4.050693565353425,3.9259445709528373
CY25-05_1-#10.csv,10,25,0.5,1.0,11,99.45,3.168534914919626,3.2396635008693355,3.350339518381207,3.506875116811611,3.696463101323324,3.8883951562957373,4.020675249525763,4.063072429023458,4.034144099597357,3.978286045034445,3.9392903089743623,3.9404175551472997,3.990565560157838,4.0792322793160105,4.174932025704448,4.235472421305741,4.235008754987205,4.16482038741887,4.051141381095574,3.9303305394588044
CY25-05_1-#10.csv,10,25,0.5,1.0,12,99.37,3.1570331524357043,3.2278480924347837,3.3371816973008532,3.4957929984145544,3.6818265503312317,3.8649141816191177,4.002705853024125,4.061300698118336,4.040040786346924,3.9840795692142508,3.9385045360103548,3.931206788861915,3.9727267411693146,4.058313098663851,4.166289080068619,4.237106992414467,4.236092333929367,4.164795158922522,4.05085093800845,3.931471219058656
CY25-05_1-#10.csv,10,25,0.5,1.0,13,99.24,3.1399527480793012,3.21032333734065,3.3219459437821954,3.4770977628712374,3.666584351616895,3.8666640006545294,4.012962199916801,4.061357729315298,4.042440563460719,3.994991997295748,3.9434142866347193,3.925044069408639,3.9693268124581604,4.060433299755999,4.162171492603491,4.2281844654085825,4.220380803190799,4.143327697424407,4.037200896987643,3.924692379942488
CY25-05_1-#10.csv,10,25,0.5,1.0,14,99.11,3.130167699810837,3.2013413300802,3.3082047456475734,3.4564204584742417,3.6491442068830486,3.8535813692050036,4.0043254298054505,4.062580498856323,4.0525479211345665,3.9937013033944315,3.939503098072647,3.9264884295508646,3.9636971165667427,4.047053891513136,4.145463045751625,4.212659472963629,4.216224562732124,4.153865510632265,4.046454042535054,3.9261454423877336
CY25-05_1-#10.csv,10,25,0.5,1.0,15,99.01,3.126396918727104,3.194930972428425,3.297320571378881,3.446156272010849,3.64127715695668,3.84570812883907,3.9979920698211258,4.054795203147458,4.0376625656094065,3.9975554335716836,3.95112940590097,3.925698410236893,3.958070631522087,4.0386700199796435,4.1306857428186845,4.201865341092412,4.213180664563402,4.159798060792624,4.055016747190822,3.928372409356853
CY25-05_1-#10.csv,10,25,0.5,1.0,16,98.88,3.120079831222835,3.1865410286878206,3.285586034472683,3.4307209786366215,3.6209424840988556,3.826962598290883,3.9868937446195933,4.055312058039722,4.044188565354005,3.9921811475238953,3.941992141320994,3.915613627573314,3.9402889927143825,4.027032879056963,4.135872275705178,4.208135841935578,4.205342180781892,4.145041705801499,4.050960100648316,3.9272986581729272
CY25-05_1-#10.csv,10,25,0.5,1.0,17,98.77,3.1057882909979493,3.1738444934146655,3.2760238550802794,3.421434739435557,3.6100152951059528,3.816303838258827,3.980662503328008,4.055401989055119,4.0443117466715846,3.9966350087228757,3.943531560204321,3.915805149527246,3.939183413458794,4.012699038635329,4.11245907060091,4.190389877735891,4.207158005104411,4.152273355780053,4.0503061794110735,3.9256271526580178
CY25-05_1-#10.csv,10,25,0.5,1.0,18,98.64,3.0987059265202515,3.16412836908061,3.2645281028978554,3.4083134482451034,3.5905729521217333,3.792012665728351,3.9637113773721353,4.045289336742771,4.046503861137965,4.004448701178934,3.949980053952005,3.9185993785298794,3.9377725160117434,4.014481764918532,4.114161006067991,4.181033294265018,4.189649391460433,4.137540571895642,4.034610881499682,3.9204638819360103
CY25-05_1-#10.csv,10,25,0.5,1.0,19,98.52,3.085784857060183,3.151678179042877,3.252928496292124,3.3985708500419047,3.5838855782072048,3.7857877240867346,3.9621945700205026,4.04786270039523,4.049391500645395,4.0036146137780655,3.945301432275689,3.908610637687753,3.926249060332755,4.000979076185714,4.096852411609379,4.169545194637328,4.1846520581355895,4.135186782647579,4.043885227020302,3.9289159147123724
CY25-05_1-#10.csv,10,25,0.5,1.0,20,98.4,3.0749448050515356,3.1451887279348862,3.2433938116927705,3.3820403099285574,3.5642701023113097,3.7729557400840243,3.9482486150915728,4.0392708681499006,4.0438911203383014,3.9976612712047994,3.945624423910842,3.9134891223595645,3.922299126628337,3.9853914370049037,4.083914980824078,4.167670183918669,4.188411598129944,4.136446230631769,4.040530140977129,3.92523572783769
CY25-05_1-#10.csv,10,25,0.5,1.0,21,98.28,3.063502675775721,3.128704910061474,3.2260774803277896,3.3679299370159943,3.5514211626441647,3.758224802101724,3.9456996196184635,4.048148277636337,4.047069897705766,3.9940766934755865,3.9361235980935034,3.9022608386624826,3.9136054435809373,3.982910904096342,4.083128766234852,4.160687697311494,4.1805201644040855,4.137170442769801,4.040045885563051,3.9196626092379203
CY25-05_1-#10.csv,10,25,0.5,1.0,22,98.15,3.047817448084869,3.119787548680685,3.2227729353591905,3.363675341847602,3.5401103695405034,3.7436970732443853,3.9322777035714336,4.033769993812537,4.043946204538401,4.001948293457852,3.9396764569711458,3.897926040153079,3.9064106713460576,3.969894209251957,4.0642997379590495,4.149264492793136,4.178165056593873,4.1297377376283,4.031343495371707,3.922603872147772
CY25-05_1-#10.csv,10,25,0.5,1.0,23,98.03,3.044663123022091,3.1168302568778437,3.211111765455134,3.3464549184205192,3.5257470127032353,3.7342385040801807,3.926303352968064,4.031285055276015,4.039314281952061,3.9929004157666887,3.9393304925635793,3.9061942379548227,3.9112171724177864,3.9645195689704202,4.054679169108468,4.140267144960398,4.1686933549867105,4.128576395048572,4.037429084689306,3.9167492118161236
CY25-05_1-#10.csv,10,25,0.5,1.0,24,97.9,3.0271267762141636,3.097722175090282,3.1951694806256876,3.331404439239408,3.512286597722319,3.719035847254964,3.908122463823295,4.016833745944442,4.035999125819934,4.000508909353538,3.942338138344283,3.898282256064658,3.8987519189022226,3.951149563926991,4.043618674459982,4.135458853040086,4.165966053565396,4.127516128203044,4.031270035394703,3.9180680393334675
CY25-05_1-#10.csv,10,25,0.5,1.0,25,97.78,3.015739329828871,3.0815459920313444,3.1748062675697035,3.3134433624901436,3.498176139770283,3.7105399987707264,3.9016003587364585,4.008733712368243,4.029463727291823,3.9944440914905393,3.9423399441663887,3.8993838510932397,3.8924665352125127,3.9458961302577187,4.0424919458753426,4.1327726411239025,4.16359439793569,4.125292293189375,4.034735774078983,3.9131422238266302
CY25-05_1-#10.csv,10,25,0.5,1.0,26,97.66,2.9983974075125346,3.0677303835805176,3.164059064471355,3.3025194392963835,3.488463844151213,3.6998272771291107,3.8878582650947404,4.009512144143894,4.041683904119634,3.99881846230107,3.9381353661502647,3.89608997055737,3.8932797927832903,3.939400757235397,4.022610817968467,4.114235599720964,4.161871587240404,4.123410981167097,4.026337659168648,3.9111736075036037
CY25-05_1-#10.csv,10,25,0.5,1.0,27,97.54,2.990344671734425,3.0599600628484946,3.154209120693411,3.2885671459015517,3.464832492967552,3.674016553619963,3.873907736424335,4.006527151005934,4.040902460696873,4.007250948238214,3.946962187831051,3.891385285608115,3.881869763402992,3.9302021493807313,4.0213657930878846,4.113186861082158,4.148516331336047,4.114480172754135,4.02635861947725,3.9099880583418645
CY25-05_1-#10.csv,10,25,0.5,1.0,28,97.41,2.9759150639621073,3.045149242985825,3.1399564660370727,3.273840097841171,3.451796176708984,3.663795749109971,3.8699057293427668,3.998439612256045,4.023018231249883,3.9935549040586356,3.9452999719800763,3.8965826004263273,3.880106917324005,3.9211725856284056,4.010522190565147,4.097700745231702,4.1383916939419025,4.115585121410612,4.033666581709363,3.914596343344676
CY25-05_1-#10.csv,10,25,0.5,1.0,29,97.27,2.9694763148646297,3.0387048365003513,3.1300174694326626,3.260461361832728,3.4375473549251168,3.6492063123120477,3.8508964517199105,3.9842403481350526,4.022618695520672,3.98835891132267,3.940030108579261,3.8973348360086266,3.885316251164564,3.927011778278786,4.011861168922911,4.096923336618548,4.128249472762072,4.105367913193089,4.033407711028277,3.9134895894778046
CY25-05_1-#10.csv,10,25,0.5,1.0,30,97.18,2.9532740303629383,3.0242863699478515,3.1232542195000668,3.2531821869449637,3.422287582732235,3.6252922252190327,3.8337541659229,3.9835113287976838,4.023515263339344,3.9940861712540476,3.9420207012429915,3.8906627450517215,3.870699043993058,3.9086223438160266,3.9974136016854316,4.0872386989542955,4.126965389188328,4.106747664749916,4.030522424352087,3.9163020256196766
CY25-05_1-#10.csv,10,25,0.5,1.0,31,97.06,2.944199217973424,3.0157160511041923,3.1095519129238904,3.238374974346055,3.40898914887074,3.6149850395390146,3.8266282089777874,3.982372440829737,4.020895415708533,3.98949215206611,3.9387247142148354,3.8899967933178776,3.8725040457259046,3.904821060606349,3.982130911162297,4.074654157606616,4.125685136647256,4.103401155331688,4.027827575410358,3.913895176895648
CY25-05_1-#10.csv,10,25,0.5,1.0,32,96.93,2.934432950627903,3.004770614289411,3.0979777822651156,3.228289540257244,3.4001080627195597,3.604763102498734,3.8089777582026616,3.9603781360788237,4.0222012478297655,3.9954448068310726,3.9302928607073135,3.876359407842535,3.8646180458529447,3.9046140061850663,3.9842424079215735,4.068366297117879,4.118603562768513,4.110380624442555,4.033617150923736,3.91449954037552
CY25-05_1-#10.csv,10,25,0.5,1.0,33,96.81,2.925905063349971,2.9929763269357217,3.08462255506139,3.2148679419865536,3.385374814745817,3.5899621881872656,3.792975774333025,3.9445042019273933,4.007007634505317,3.9909853274925506,3.93782028323637,3.8879225715226453,3.870493289878863,3.90208327715477,3.977570620032427,4.06361237822429,4.105363588968429,4.087837884539031,4.017987966039607,3.9150061116567674
CY25-05_1-#10.csv,10,25,0.5,1.0,34,96.7,2.9158274504118165,2.9872598748548316,3.0782984801791713,3.204322401716168,3.3707801847906635,3.5719323349223875,3.7801404070618863,3.940115885059097,4.004035818842515,3.9879334748959563,3.9343888992108407,3.8831680241972246,3.865746418716481,3.893901350285682,3.9646634132500864,4.054545956263384,4.108523911874216,4.091033976201839,4.016359665579658,3.905721472119085
CY25-05_1-#10.csv,10,25,0.5,1.0,35,96.58,2.902161499197781,2.9730816461842138,3.0664499234741354,3.1935753398393993,3.358758003289855,3.5609349095160883,3.7674768366385525,3.9295720793219613,4.003705505952027,3.9944806631426264,3.939939304661475,3.8780048995049707,3.8502075662194,3.8823702577600363,3.96437064468298,4.055963205302454,4.105100891326765,4.095355574533746,4.021479056309799,3.903137120916991
CY25-05_1-#10.csv,10,25,0.5,1.0,36,96.47,2.896726219064534,2.9652786809939373,3.0538410908556557,3.177898518547675,3.3469264013941924,3.552924591286045,3.765304688104966,3.926211893605863,3.9948428515755103,3.9825864414137655,3.9330470363423102,3.882287944856544,3.8588200043813736,3.8802260315235575,3.9487345985099416,4.043316593997586,4.1013196724306855,4.083053369616106,4.01340412448821,3.9114560252091204
CY25-05_1-#10.csv,10,25,0.5,1.0,37,96.36,2.8865627755883594,2.955803890910196,3.0454294052613156,3.171040687181948,3.336512525120007,3.5372010902838507,3.743222520866302,3.902460026293614,3.979110744046414,3.9861417775867416,3.9443574519942484,3.887438939625517,3.8560942522614745,3.8738115604314354,3.943306607054932,4.033947929138239,4.089746058819494,4.0754085859407505,4.006384079071202,3.90273112145493
CY25-05_1-#10.csv,10,25,0.5,1.0,38,96.27,2.8741247567136714,2.9456696421065933,3.039565237639932,3.1633646589363,3.3251757385297047,3.519176652427876,3.7266410356656126,3.8983791257711125,3.9854876580189673,3.9817514376612295,3.9287423062691826,3.8805008820218427,3.85833599105581,3.8718817988787464,3.9365686182485957,4.033314195950889,4.088915693019423,4.07461640265009,4.006500416536847,3.900276616386693
CY25-05_1-#10.csv,10,25,0.5,1.0,39,96.16,2.86872490402345,2.938322402491088,3.02804512221511,3.1480434181270858,3.3053349381132104,3.502769874111939,3.7212689042730775,3.892340736842874,3.968648512202089,3.9694633326744544,3.92987353738115,3.879892084888186,3.8542106491976886,3.873369795011609,3.937859855984368,4.021477178149758,4.079375525551656,4.073056633738819,4.004507156155768,3.903628769598618
CY25-05_1-#10.csv,10,25,0.5,1.0,40,96.07,2.8564316596447017,2.927440869087104,3.01845587385055,3.1390282344290164,3.298145986645141,3.4959677964138125,3.7091953648429787,3.8829052490063685,3.975518309173542,3.9846692200091103,3.938258470479758,3.87423632163734,3.834614514340814,3.8546803576243334,3.924483566918607,4.017187727207943,4.081157050380492,4.068423526418902,4.006900262612675,3.9106047321198214
CY25-05_1-#10.csv,10,25,0.5,1.0,41,95.95,2.8515522578892205,2.921085562178159,3.009686779390242,3.127611605354831,3.281226654116123,3.475133118531483,3.691158522937844,3.8795992134126647,3.975013738698742,3.9704582467906615,3.922875184446895,3.8738200792450037,3.84685943229338,3.8596351086477942,3.9245726253638127,4.015153381901428,4.066765237565313,4.060632571891183,4.004810329392732,3.8999339396106194
CY25-05_1-#10.csv,10,25,0.5,1.0,42,95.86,2.8372378869228703,2.9052102074461583,2.9950584250454266,3.1179262647946437,3.2788777459021015,3.4717023472524082,3.675988916875352,3.8526347050685352,3.953930188787107,3.9688534156830295,3.92726151696088,3.8734545681619004,3.8472616211273056,3.862479394255875,3.921609599938711,4.0101621724706655,4.073642706823186,4.068796983438128,3.9969214146282734,3.89020260066164
CY25-05_1-#10.csv,10,25,0.5,1.0,43,95.75,2.8325263260933164,2.9023143242236027,2.9929996814942874,3.1138238829103115,3.2691473471183317,3.460085821815497,3.663722480566944,3.8427594615584706,3.95062569099474,3.9616959050918537,3.922277616428028,3.874879385263378,3.8449135713124107,3.8559910959423096,3.916451095620453,3.997615581186341,4.051701349526118,4.055178435622249,3.999468184134715,3.9000782314127096
CY25-05_1-#10.csv,10,25,0.5,1.0,44,95.65,2.822987625240188,2.8902024007357503,2.980248034491424,3.1010012568589316,3.2580067643592785,3.446675261894413,3.656691904337513,3.8398890328935873,3.9423080959917125,3.955141880869581,3.92470793560167,3.8786019106108895,3.8397400344332997,3.847046259393618,3.910067446361683,3.993438029631116,4.044689666832395,4.051295853021688,4.001315152975224,3.9022293089872795
CY25-05_1-#10.csv,10,25,0.5,1.0,45,95.56,2.8159272114827694,2.886230631238054,2.9734716148927864,3.086962684784321,3.2390777896594467,3.432078784429584,3.652408547217836,3.8393272130870093,3.945224694533681,3.958633643891841,3.9262765252441607,3.8784890678479473,3.839677444075724,3.8439536855993683,3.9039890666542836,3.987622691860936,4.040917586155761,4.0457601503806195,3.9946367243726884,3.8948119889557713
CY25-05_1-#10.csv,10,25,0.5,1.0,46,95.47,2.8062577849245125,2.8752024444378796,2.96276598372188,3.0808409593577184,3.2375282155772207,3.4313047093588955,3.63177164364284,3.8093920135205384,3.923378749042237,3.9522868800284665,3.919288657575262,3.8683746764048093,3.837050159170696,3.8461901158226106,3.901639175340621,3.980025550589403,4.038921029927847,4.048503766507198,3.9955017844170193,3.8900934045193893
CY25-05_1-#10.csv,10,25,0.5,1.0,47,95.38,2.7989169715916957,2.8661806072670046,2.9518931063344818,3.066721617145021,3.2189647438403495,3.409582346888568,3.621196730222756,3.8102318035981444,3.9226777071679697,3.9440763483360017,3.9135151113492093,3.8730267756498975,3.8447239409146,3.8464535998005354,3.8923414045863947,3.9740692177417665,4.0379562333387,4.043070760208724,3.9917187842560717,3.8955196094395803
