filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#14.csv,14,25,0.5,1.0,1,99.98,3.3341734296889705,3.4565067261213427,3.6033998410354093,3.762060995581621,3.9038675525743542,3.9864231711969484,4.011877545967829,3.9915370409107402,3.95580766362134,3.9406419741088214,3.9727288753169034,4.051823481512892,4.14533026032415,4.226167208332705,4.270723992313426,4.2690105215542555,4.229622769888135,4.157362339408132,4.06287350252381,3.954931644287239
CY25-05_1-#14.csv,14,25,0.5,1.0,2,100.0,3.314879674542024,3.4302940650788063,3.581247083888602,3.754559486022763,3.9050943076562277,3.9916076658478055,4.019366059455284,4.017780124464719,3.9929742150002383,3.9670201127574165,3.9653580260610912,4.017287873430119,4.117701889620196,4.216651758379644,4.269939029405245,4.273590014310924,4.2282791141199425,4.14842610878674,4.059789326281239,3.958191630025549
CY25-05_1-#14.csv,14,25,0.5,1.0,3,99.96,3.294039200990916,3.407194788042423,3.555089168990298,3.7270199950022884,3.8924419835105186,4.0118807964070475,4.0522819538028285,4.028362448201906,3.9891199345971757,3.960920357150554,3.9622500748454237,4.011091719316458,4.103347396321739,4.2029716641966415,4.271237227761597,4.283881889737587,4.234827753214697,4.146957318374222,4.052898715177712,3.945074557775043
CY25-05_1-#14.csv,14,25,0.5,1.0,4,99.91,3.2763684852304054,3.3935498712277283,3.5500485762859406,3.7292811970835023,3.9018750740777204,4.017799036154104,4.054888980159232,4.038196570522756,4.000618072742093,3.9733221703807438,3.972200420850073,4.013687515305439,4.098323739805442,4.193435441713657,4.263735033543305,4.2766518775383275,4.236202197200733,4.154751629633758,4.049219599401941,3.9379786329634943
CY25-05_1-#14.csv,14,25,0.5,1.0,5,99.87,3.2581175728066727,3.372723112118601,3.524096125595158,3.703869128391319,3.8730429081102145,3.995758742370546,4.056494715742638,4.056750604985267,4.015984373981895,3.9745160897147636,3.960122888164571,3.992145061824537,4.077251462796538,4.179451771450336,4.249110328022898,4.272503376114422,4.23968744115413,4.154159311201228,4.03917711022851,3.920874427585429
CY25-05_1-#14.csv,14,25,0.5,1.0,6,99.8,3.2495182350572063,3.357390620571236,3.5072962760582023,3.6935519838781676,3.877696710402005,4.003115836235825,4.055625849216324,4.043920070708873,4.0040152032557526,3.9720852713751564,3.9617637913376083,3.985481804059913,4.058637912503195,4.165069147924476,4.248886467808573,4.265343050146949,4.219829583495206,4.146776072851981,4.0480248055948875,3.929815284251401
CY25-05_1-#14.csv,14,25,0.5,1.0,7,99.78,3.225155771001163,3.334660474923208,3.489076823811809,3.6782052037451938,3.863375669326326,3.9947486639852676,4.061760573898559,4.055048008444616,4.014887745176366,3.9758925149520676,3.9549069838390283,3.9791928555239267,4.054872957466658,4.152578467786976,4.230212757565524,4.2618720002943284,4.236841202128561,4.160444604198375,4.044808295044658,3.923799682736712
CY25-05_1-#14.csv,14,25,0.5,1.0,8,99.7,3.222736773889013,3.3317459088323216,3.47558919162649,3.653182173991174,3.8437655335446843,3.996696602874644,4.070841688068678,4.072779195059333,4.031281769544304,3.977416359790208,3.9478545073979148,3.9705375624474057,4.044239047272912,4.142283712001249,4.229254286262067,4.265887430104266,4.2299162336442055,4.147577548619121,4.036608141744458,3.9086713453650206
CY25-05_1-#14.csv,14,25,0.5,1.0,9,99.58,3.20806613050353,3.3136711539430417,3.4602265898787783,3.6448157102841807,3.829218879723875,3.9802406438948306,4.067456994113749,4.076037069411178,4.031683476725933,3.979775622141526,3.9512393848695644,3.9651594952302043,4.028734982529103,4.123816793995865,4.208818452801064,4.246316645528199,4.227991470452741,4.15239237702787,4.035250975394191,3.9107914989247297
CY25-05_1-#14.csv,14,25,0.5,1.0,10,99.51,3.1900136104168646,3.2930504465857995,3.442522735127199,3.63022591234592,3.826279834255968,3.9825219866336923,4.062232398627968,4.069147311789504,4.032641327870792,3.986272877065446,3.9567380960603384,3.959461124257877,4.009654755149149,4.108589616698366,4.209109965477493,4.25022489011381,4.225847689882248,4.153354137562416,4.041760145540703,3.908403434580296
