filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#8.csv,8,45,0.5,1.0,1,100.0,3.285097031666035,3.284156136886906,3.3393539684806037,3.4621041445259917,3.6547667808613293,3.934865310388742,4.378902365959937,4.896591878314838,5.182806364224807,5.252817141213178,5.217100616954383,5.08171907618065,4.9305820161011,4.7970833053401885,4.710364674549346,4.6696495405833005,4.61948029682487,4.529665424621852,4.374071116155532,4.18441728202131
CY45-05_1-#8.csv,8,45,0.5,1.0,2,99.9,3.289395222405087,3.282837560691081,3.325813389317615,3.443218343913426,3.6390829809607204,3.932633886074387,4.340996179014389,4.8016551399285365,5.1185003218664455,5.249864616614461,5.244507964402544,5.10394210503672,4.933671091045807,4.796847881070693,4.693997913716367,4.631431787713757,4.592128932563952,4.51256064750986,4.368724326412976,4.179853743533856
CY45-05_1-#8.csv,8,45,0.5,1.0,3,99.77,3.2787998861924885,3.2707136606806255,3.315164638597272,3.431095304708779,3.622096645700117,3.9105841465087128,4.314076069173163,4.784665217764835,5.123264025875796,5.250778421216398,5.215755181237324,5.106384563593518,4.9673072414580615,4.8095273467715955,4.6761659210142925,4.606977229580093,4.573606526212411,4.504753466845424,4.362693545063264,4.181156248500314
CY45-05_1-#8.csv,8,45,0.5,1.0,4,99.65,3.2764172758499215,3.2661808829219137,3.3075712791867904,3.4246618415000536,3.621549289309366,3.909488002534611,4.300655009231247,4.759230866834163,5.105127053855364,5.253534884909871,5.219831216847426,5.103963134205771,4.951536345618806,4.7913690740264165,4.67333212085783,4.616709681589246,4.570356490909434,4.489063248977569,4.36165036754128,4.17399041130741
CY45-05_1-#8.csv,8,45,0.5,1.0,5,99.51,3.266265305197482,3.26087453264401,3.3033793724676417,3.4167225511746713,3.607314848461245,3.887309716470163,4.278760709984335,4.748514607984309,5.105731076386609,5.251029451915616,5.226721627655958,5.086987714920686,4.931512128386573,4.795652376847413,4.686894079180104,4.6146704679673025,4.5567863838247415,4.467458075618444,4.3238619442917665,4.146091123018948
CY45-05_1-#8.csv,8,45,0.5,1.0,6,99.37,3.266107325567122,3.25764772488619,3.296316624946481,3.4054371123425096,3.5941751244506976,3.8778976529596267,4.262639705999477,4.723894100036328,5.08084718745346,5.2406763320904535,5.204475430688419,5.10230712620226,4.9473528866217045,4.787134903516086,4.660984487210945,4.581179998244763,4.534745515085815,4.4596182635140025,4.3264342094108015,4.146537747508033
CY45-05_1-#8.csv,8,45,0.5,1.0,7,99.24,3.268715516468011,3.2606036027157796,3.293821463663957,3.396037495555524,3.584837630105612,3.8667308421265507,4.242639493522131,4.698979304380354,5.067761137914932,5.2278921181399625,5.22921254587899,5.108776549515071,4.946232064427765,4.782147070370387,4.639425660933643,4.565471303787657,4.525482267615443,4.467209332897255,4.335272704195897,4.1405193715712025
CY45-05_1-#8.csv,8,45,0.5,1.0,8,99.11,3.2647151025859698,3.2522925887585448,3.284041053670882,3.3853073266637708,3.569372553277884,3.8512176169782912,4.2256161079032575,4.671543481487745,5.0509514219232825,5.229951404236361,5.215657892301115,5.094570733143323,4.939048600905367,4.771959604933484,4.639228365196943,4.578589908109907,4.524125602727409,4.436843330262059,4.31239825840964,4.13790596326705
CY45-05_1-#8.csv,8,45,0.5,1.0,9,98.98,3.261337879855033,3.2494223429811884,3.2827315008081084,3.3852135866803845,3.563175132470888,3.83065058285313,4.212256565089692,4.680601940226402,5.064534600374657,5.212032201431876,5.189971364443607,5.087383744046777,4.93270600262865,4.778984899790705,4.652835289020762,4.573016127417821,4.522636970100421,4.427129832582042,4.288670245478205,4.1247029931365535
CY45-05_1-#8.csv,8,45,0.5,1.0,10,98.88,3.2535198182458704,3.248048771725717,3.2816407283951907,3.3785003526635635,3.5511988867710893,3.813214790552031,4.192024285967667,4.66409393860456,5.057838730694191,5.23099502714426,5.209507940880237,5.08079983551844,4.918254373464304,4.766625457338389,4.636842154721033,4.550279572554928,4.490395261869522,4.411176824719517,4.2826309033034144,4.1176772082458415
