filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY25-05_1-#15.csv,15,25,0.5,1.0,1,99.93,3.3381982209627035,3.3943926577975825,3.45380901502797,3.533404656278587,3.6696960352821955,3.894826188874357,4.218851007032507,4.576102912919676,4.838424645728086,4.945462347821721,4.94084153821981,4.845417148575634,4.773862997131201,4.763596154258782,4.812829808647031,4.8850150053596515,4.905682435984983,4.8531243920573095,4.7226716976154135,4.560348948167125
CY25-05_1-#15.csv,15,25,0.5,1.0,2,99.99,3.306026139746455,3.3589267843764805,3.4193366433916,3.509017040275566,3.6541211838366676,3.8820037186615703,4.197967853478193,4.556898878726096,4.843313335504907,4.961345280702213,4.95225144867437,4.866160171954245,4.778451112250485,4.758486265281425,4.813429617023502,4.884146260934584,4.906943445063206,4.853323680872377,4.745807409481846,4.566799183238198
CY25-05_1-#15.csv,15,25,0.5,1.0,3,100.0,3.2828202360774785,3.338929588129894,3.3956384162095397,3.4821308230348924,3.6239362080305897,3.8560525410793662,4.184025261459658,4.56029916895259,4.852475480636897,4.975637556556762,4.95661789694757,4.8514092070756485,4.7714656915711435,4.757265150864986,4.8011221095290795,4.874070104250598,4.9111073474239015,4.856250187913436,4.7396829192834184,4.5771240310816905
CY25-05_1-#15.csv,15,25,0.5,1.0,4,99.97,3.2555174856607327,3.311864101209484,3.3701777546379064,3.4585461073942985,3.60781861573429,3.848091846731851,4.177386413373943,4.539941828413294,4.824173084933367,4.960623796662419,4.955785125453788,4.8766501435118,4.780388253464794,4.741633739559017,4.796603576238083,4.8809601449776325,4.899283815618118,4.8532981259174806,4.738111755914454,4.574292165801013
CY25-05_1-#15.csv,15,25,0.5,1.0,5,99.92,3.215163579118069,3.26902774431814,3.3376556046064563,3.4325162106312286,3.5832970028158395,3.8249520051629116,4.161315183256811,4.547147518246071,4.863570162740381,4.9987818556335695,4.971240237746808,4.8872910279256345,4.796434484376642,4.746286217889058,4.780564543835443,4.861165827841654,4.888919392551748,4.845023166539991,4.738729834785325,4.568704305817159
CY25-05_1-#15.csv,15,25,0.5,1.0,6,99.87,3.2059007732173255,3.2646386826963756,3.332498429896902,3.428035564331687,3.575694490538844,3.8080278472468483,4.1406025660202275,4.531019137216285,4.848446771467031,4.985230031864318,4.972359490202903,4.879435167075148,4.79228395313489,4.74331098569069,4.7693655662285686,4.847588224395525,4.885453424243264,4.838730843873662,4.725970465249628,4.572795238727331
CY25-05_1-#15.csv,15,25,0.5,1.0,7,99.82,3.19321594965074,3.26235036802988,3.330117068163922,3.419720581261748,3.5652023625225215,3.7953134875104197,4.122457931221636,4.508933467774896,4.834812901949775,4.9902805604577525,4.966789644954052,4.866092202845296,4.766490283394221,4.741393389439585,4.795051447720665,4.845935277712141,4.859176793325823,4.832252418080342,4.735962895981482,4.581582001912962
CY25-05_1-#15.csv,15,25,0.5,1.0,8,99.73,3.1813704989554434,3.2419819272043395,3.3087683739707114,3.406138406619964,3.5608425522081313,3.790511077922401,4.103756658848308,4.483910614772642,4.818477795900154,4.971921136881811,4.969933041782047,4.892884969649364,4.783944423706256,4.731241294750082,4.760091779052516,4.838217057762327,4.8726049403828435,4.85061825728293,4.737968108602568,4.572127434302709
CY25-05_1-#15.csv,15,25,0.5,1.0,9,99.64,3.1651863484572096,3.233108136583365,3.3025360760458184,3.391337675311508,3.5369516125115403,3.763930807367193,4.087839044084007,4.481546821936409,4.828971469206723,5.0044658366574,4.9868202405539686,4.884222868935033,4.7806384333929355,4.725155832162771,4.746235127283733,4.823127612937084,4.872222080056656,4.8267394788711275,4.727850877201308,4.568451061893666
CY25-05_1-#15.csv,15,25,0.5,1.0,10,99.57,3.1467802888994507,3.2139957404436363,3.2887540834147386,3.3883448867120434,3.5349852931453976,3.7586102426380537,4.079214156483992,4.474151536008926,4.8241489936334645,4.9877383661927865,4.971698370416984,4.8890139859419115,4.781855822515332,4.7140471418887735,4.734702848070452,4.820897522228844,4.870333414124323,4.827712745971137,4.730604735442905,4.58109243615224
