filename,cell_id,temp,charge_rate,discharge_rate,cycle,SOH,IC_bin_1,IC_bin_2,IC_bin_3,IC_bin_4,IC_bin_5,IC_bin_6,IC_bin_7,IC_bin_8,IC_bin_9,IC_bin_10,IC_bin_11,IC_bin_12,IC_bin_13,IC_bin_14,IC_bin_15,IC_bin_16,IC_bin_17,IC_bin_18,IC_bin_19,IC_bin_20
CY45-05_1-#27.csv,27,45,0.5,1.0,1,100.0,3.245827252821413,3.274326988729302,3.3785304514489356,3.5418280584848496,3.7653582849249596,4.107081736797511,4.602747716521056,5.086727640613745,5.303727646949446,5.32715812522135,5.269057505678347,5.137585471659975,4.99056988411084,4.894494083709804,4.850185830842025,4.841553099279657,4.813560031801601,4.722424044947127,4.563706370372187,4.348090823336431
CY45-05_1-#27.csv,27,45,0.5,1.0,2,99.93,3.234056207397831,3.245877204810859,3.3278709275526843,3.4928433472910156,3.7404229932289277,4.094350997035278,4.575209122805347,5.057287608002557,5.290515935507632,5.323428221312468,5.2615470406767475,5.142171138368022,5.005982150665253,4.893841414168052,4.831508812838009,4.814040869303802,4.795708711020279,4.713521090933664,4.5513028437030405,4.329050639772781
CY45-05_1-#27.csv,27,45,0.5,1.0,3,99.83,3.2274851376479186,3.2388652334321892,3.3204099643405787,3.481684314623222,3.718773621917238,4.055815996140381,4.536903654627254,5.049590360163785,5.316404579249648,5.346379594003262,5.263591523110671,5.1657268502657026,5.002728711773257,4.867957036425501,4.811950158553149,4.799936223705006,4.769586488007597,4.69800981076099,4.549974596090442,4.326410663373699
CY45-05_1-#27.csv,27,45,0.5,1.0,4,99.71,3.2277497906044887,3.235220511114722,3.307975077264822,3.4628930783520047,3.702879731573429,4.036164462150917,4.50585317293038,5.028112292805935,5.314790813050461,5.360318730034635,5.2847017983039635,5.145708229226773,4.990511283479132,4.881051427643262,4.80815804883137,4.790440294041994,4.779337159758821,4.702510551050617,4.536503527467247,4.311282478908322
CY45-05_1-#27.csv,27,45,0.5,1.0,5,99.58,3.2214076556092004,3.2210413645121942,3.2878250131566404,3.445269083543035,3.690560603340457,4.0334141452077805,4.506151705037139,5.005356252110518,5.290229668222893,5.359982531442574,5.286043903046318,5.15112786982473,5.008608005707329,4.87206589909292,4.792020194302268,4.767094092535905,4.7436467230701185,4.668129683482181,4.516685234770733,4.305299460741227
CY45-05_1-#27.csv,27,45,0.5,1.0,6,99.47,3.2183508560007117,3.2221587062109887,3.289366111106141,3.438036489110782,3.674548304043957,4.013607374664227,4.4774543347336415,4.99245314593592,5.2994124026281675,5.351552815518993,5.275801012917309,5.133667620890066,4.987661835842032,4.855098374135779,4.777968114079063,4.758138505603072,4.734522741934873,4.65782111412377,4.508334068933113,4.308568463525891
CY45-05_1-#27.csv,27,45,0.5,1.0,7,99.37,3.210641947847381,3.215413981120718,3.284413812791151,3.432733277364009,3.6629999426549413,3.9904243541971045,4.458532526565354,4.998849197788766,5.302598778334924,5.332094956762109,5.270726340755422,5.138439992680353,4.990191510271465,4.870421709043602,4.786034530440864,4.745521462586298,4.709729140804602,4.637730176559272,4.498930652869863,4.291998936370321
CY45-05_1-#27.csv,27,45,0.5,1.0,8,99.24,3.2129079928925193,3.214733428149064,3.280458483200117,3.427740514860778,3.664780912307711,3.9921996589150526,4.450926964185709,4.958943665464013,5.281830441098599,5.336122567924489,5.270803531798719,5.162538040346299,4.993803988300576,4.855951936395533,4.765110589856378,4.730224900220332,4.713657598598789,4.643734284555734,4.494370730536859,4.289243854251739
CY45-05_1-#27.csv,27,45,0.5,1.0,9,99.13,3.2184225198271856,3.21590671386329,3.273058154096492,3.4138930423014697,3.647240816944134,3.9772683768002293,4.438007680164954,4.9544745653966995,5.273613066293662,5.343276223635504,5.265849713451363,5.138825340211554,5.0077586068397455,4.87323784543512,4.765226217168393,4.734308890161241,4.717783000141489,4.626417283942959,4.473342512827751,4.28239404714278
CY45-05_1-#27.csv,27,45,0.5,1.0,10,99.01,3.216012857500796,3.2171002328316525,3.27641750515929,3.4153921421211053,3.6424068800375995,3.9720566698879627,4.411513343166153,4.911791887515168,5.271833505065803,5.3628094180777,5.270529783347551,5.134987555132687,4.984896593233165,4.843461700617898,4.753532604875151,4.710530014491817,4.683156048245361,4.607835342345538,4.4728929145599485,4.2805530789754425
CY45-05_1-#27.csv,27,45,0.5,1.0,11,98.92,3.2055155154555384,3.2017713589053547,3.2603037223454865,3.399513779752242,3.6259100094784653,3.950417586817049,4.402130702225605,4.928821147082527,5.238416282579029,5.326995275627016,5.279855415251718,5.142888833504631,4.977890098707223,4.8366355796275196,4.74656900354493,4.712761198628077,4.692887561217763,4.609340947236256,4.463932820127899,4.266687776307134
CY45-05_1-#27.csv,27,45,0.5,1.0,12,98.81,3.2093715024004306,3.2053032514170847,3.2591263550074014,3.393348436411265,3.6165380928610054,3.9351174723241478,4.389508770639078,4.926930101923732,5.26054275022916,5.325420635431068,5.260593945021662,5.133602248383857,4.97576048254973,4.837184432333953,4.740834417305739,4.6983245419267,4.67445910830171,4.6042303044739326,4.461246772660206,4.269553147996154
CY45-05_1-#27.csv,27,45,0.5,1.0,13,98.69,3.203436458122108,3.199611812174843,3.2555314275559657,3.3905290315229637,3.610642340075188,3.922882737808121,4.364811925924946,4.892313395862277,5.252187891128245,5.321386186439034,5.258039041460517,5.1253566574296014,4.96729275881958,4.830724295901256,4.738766104068793,4.700116164003114,4.6773901837972085,4.598585005672556,4.457431796787826,4.250467907823308
CY45-05_1-#27.csv,27,45,0.5,1.0,14,98.59,3.211156615679257,3.202948837968454,3.2497321474341345,3.377301822381946,3.5949054011790387,3.9087803485147488,4.361812300417885,4.897151743183638,5.24651097727941,5.327027356719799,5.250205730773114,5.118575369594652,4.966714382156011,4.817422017418024,4.715636252796315,4.681708207451725,4.658890948782289,4.585970199411504,4.459226666136447,4.272481577419761
CY45-05_1-#27.csv,27,45,0.5,1.0,15,98.29,3.2007431264348956,3.1921272420769267,3.2424389730968017,3.375488231594251,3.6002521005989747,3.912482329883316,4.341968510146831,4.869268628217464,5.240387433871375,5.323704403782855,5.260998014662161,5.112123207452888,4.953286729861242,4.809846788572042,4.718373553983703,4.686455193291534,4.649053738975625,4.572175912824501,4.431852120236672,4.240526958833543
CY45-05_1-#27.csv,27,45,0.5,1.0,16,98.37,3.1931782321476208,3.1834140455067774,3.2346926997191936,3.3654262633016927,3.5811168833663163,3.884540332298389,4.31189340012382,4.8557230325501095,5.244251780772632,5.3194063136923155,5.248709057752976,5.109212544935582,4.951096663426929,4.80629016305992,4.7061372787263664,4.657264589156104,4.625637929269802,4.559395657564647,4.436246669559318,4.25104130109359
CY45-05_1-#27.csv,27,45,0.5,1.0,17,98.27,3.203488433546336,3.1933929186572705,3.23959440323782,3.366474470137836,3.5770555212504105,3.8780335704607816,4.30891034563137,4.8474003612029755,5.228097209023189,5.321841187442746,5.251599039289153,5.119736907122837,4.955248320222006,4.800404711353689,4.706820318525831,4.650386058533896,4.61402525883918,4.563523540975705,4.438783867085395,4.242878837483903
CY45-05_1-#27.csv,27,45,0.5,1.0,18,98.17,3.197688692103455,3.1867422866405932,3.230936217610064,3.3549218766958595,3.572314432285152,3.883525274095376,4.316989222351007,4.83393498366758,5.212898365570243,5.32433436806076,5.253370273260512,5.1052509780250634,4.933777685773962,4.800491632339771,4.694420208602234,4.645759437464197,4.6345770353038445,4.5702038111325525,4.433873831151123,4.2270800212410125
CY45-05_1-#27.csv,27,45,0.5,1.0,19,98.08,3.198742552833584,3.185867456124739,3.228740898799617,3.3510595270306434,3.5640970027121113,3.867794445898279,4.286732211409718,4.80599047984431,5.224476158690413,5.313358755475048,5.2284015718007755,5.102671167308654,4.960767368059593,4.8014324289365105,4.694096225597083,4.6445168422036405,4.611007567251593,4.557965463631375,4.432386093802744,4.2387672309378575
CY45-05_1-#27.csv,27,45,0.5,1.0,20,97.97,3.2038687471231837,3.1870200934126784,3.2214143254532615,3.337324551520912,3.5448647403686886,3.859337171782444,4.285227685146031,4.8100913177179665,5.195122833494065,5.307663557219245,5.232979562870228,5.086978437120178,4.937522779671156,4.798276558847957,4.6864298166697065,4.629524800304103,4.597835775787325,4.555885015153893,4.442281813545529,4.2358450008656785
CY45-05_1-#27.csv,27,45,0.5,1.0,21,97.88,3.1987194660398424,3.1870219195382177,3.2276352759726357,3.343162363541152,3.542082660649938,3.8407977275839875,4.2610664447231965,4.788574851008152,5.202519730002954,5.310730010125275,5.229784783339483,5.101573839916867,4.941473261478416,4.78398871866078,4.680475961574332,4.6251249272676676,4.598304486663714,4.5402002309072405,4.414104433184218,4.224897615814283
CY45-05_1-#27.csv,27,45,0.5,1.0,22,97.8,3.1989966472785465,3.1832641091098717,3.219091724692947,3.3346885476420165,3.540336887203013,3.837160539230835,4.2521322382756574,4.776321389747039,5.192439265543509,5.318228779139814,5.245926950082463,5.101908696856986,4.943990568254062,4.787392453204624,4.667987998004139,4.607935244963577,4.582555920819748,4.531091295277613,4.403850194917849,4.218605952418521
CY45-05_1-#27.csv,27,45,0.5,1.0,23,97.7,3.1989046179345904,3.183753242787088,3.219060621496996,3.333434444976163,3.5310413423418523,3.825909879786352,4.239131523199479,4.772395536487529,5.182528705504522,5.278416697372106,5.223860272569165,5.094858111935668,4.935207819078634,4.7790620636271255,4.664051450205578,4.614824458295004,4.5909998989475875,4.532261813858488,4.401487091312133,4.212536828089615
CY45-05_1-#27.csv,27,45,0.5,1.0,24,97.62,3.1983353722374646,3.17566843018467,3.2076228634372974,3.32488958828215,3.5301092908300427,3.8237052710752866,4.226419955234931,4.748451674193691,5.184089637132153,5.313362954977871,5.23830998382542,5.096035773103562,4.937762675385169,4.784039288739783,4.664455849771309,4.606508689674724,4.571604967658551,4.512607015971328,4.396064282259241,4.212449907163901
CY45-05_1-#27.csv,27,45,0.5,1.0,25,97.54,3.1944806186203394,3.176235242555686,3.2085836159206296,3.319156881455541,3.5191618317886837,3.808864307627835,4.227682350425713,4.753905087595578,5.173874254809639,5.28769960125808,5.2216986194475075,5.089870006537636,4.9226024651803035,4.765102887691383,4.660303109846973,4.602204764094733,4.571374249197041,4.509143850810797,4.37904874132909,4.203079594606678
CY45-05_1-#27.csv,27,45,0.5,1.0,26,97.45,3.197932289904042,3.1802690097096753,3.209726465360167,3.315313253959717,3.5096280692659105,3.800446060618427,4.212147791922044,4.736942592111933,5.162017113727916,5.286951481972527,5.228785246932106,5.080586398660306,4.916896487756416,4.76729053761062,4.648624855490708,4.584658175456788,4.562424470758461,4.5262582771580115,4.4118590313755774,4.213655561367011
CY45-05_1-#27.csv,27,45,0.5,1.0,27,97.37,3.199539319629022,3.1828076158305563,3.210182654143738,3.3129821617171746,3.503289823837585,3.7900022155448805,4.192240099863839,4.718107813210121,5.169298213381416,5.307979109504298,5.2302808469260365,5.082209408120779,4.915565495999029,4.753216971124824,4.635103109500736,4.587764720015401,4.569246447910188,4.503864101049862,4.383644381843466,4.208631845532637
